x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.89058906,6.712175,31.0648,6.6558423,30.949001,6.207883,28.180798,7.1038017,33.717205
0.8906891,6.715282,31.067596,6.658937,30.95478,6.210956,28.185518,7.106918,33.72404
0.8907891,6.718389,31.07039,6.6620364,30.96057,6.21406,28.19035,7.110013,33.73079
0.8908891,6.7214966,31.073185,6.665134,30.966345,6.217149,28.195133,7.113119,33.737556
0.8909891,6.7246046,31.07598,6.6682343,30.97214,6.2202344,28.200003,7.1162343,33.744278
0.8910891,6.7277126,31.078773,6.6713376,30.977968,6.223346,28.204885,7.119329,33.751053
0.8911891,6.7308207,31.081568,6.6744323,30.983768,6.2264304,28.20964,7.122434,33.757896
0.8912891,6.733929,31.08436,6.677523,30.989624,6.2295213,28.214516,7.125525,33.764732
0.89138913,6.737038,31.087154,6.6806245,30.995405,6.2326055,28.219198,7.1286435,33.771614
0.89148915,6.7401476,31.089947,6.683724,31.001236,6.235705,28.224194,7.131743,33.77828
0.89158916,6.743257,31.09274,6.686829,31.007109,6.2388015,28.229122,7.1348567,33.785095
0.8916892,6.7463665,31.095531,6.689935,31.012962,6.2419076,28.233986,7.137963,33.79194
0.8917892,6.7494764,31.098322,6.6930346,31.018791,6.245005,28.238806,7.141064,33.79878
0.8918892,6.752587,31.101114,6.6961446,31.024673,6.2481084,28.243668,7.144181,33.80568
0.8919892,6.7556973,31.103905,6.699225,31.030514,6.251172,28.248356,7.147278,33.81267
0.8920892,6.758808,31.106697,6.702335,31.036425,6.2542753,28.25317,7.1503944,33.81968
0.8921892,6.7619195,31.109488,6.705438,31.04227,6.257368,28.257975,7.153508,33.82657
0.8922892,6.765031,31.112276,6.708553,31.048187,6.2604957,28.26307,7.15661,33.833305
0.89238924,6.7681427,31.115067,6.711656,31.054068,6.263588,28.267897,7.159724,33.840237
0.89248925,6.7712545,31.117857,6.714763,31.060013,6.266676,28.272594,7.1628504,33.84743
0.8925893,6.774367,31.120646,6.717871,31.06589,6.269784,28.277561,7.1659584,33.854218
0.8926893,6.777479,31.123434,6.720965,31.071812,6.2728715,28.28238,7.1690583,33.861244
0.8927893,6.780592,31.126225,6.724091,31.077728,6.2759933,28.287333,7.1721888,33.868122
0.89288926,6.783705,31.129011,6.7271886,31.083668,6.279084,28.292114,7.175293,33.87522
0.8929893,6.7868185,31.1318,6.7303004,31.08961,6.28219,28.29705,7.178411,33.882168
0.8930893,6.7899323,31.134588,6.7334094,31.095541,6.285299,28.301867,7.18152,33.889214
0.8931893,6.793046,31.137375,6.7365193,31.101494,6.2883983,28.306662,7.1846404,33.896324
0.8932893,6.79616,31.140162,6.739635,31.107449,6.291503,28.31157,7.187767,33.903328
0.89338934,6.7992744,31.14295,6.742748,31.11341,6.294612,28.31644,7.1908836,33.91038
0.89348936,6.802389,31.145737,6.745848,31.119389,6.297716,28.321316,7.19398,33.91746
0.8935894,6.8055043,31.148521,6.748957,31.125376,6.3008103,28.326244,7.197104,33.924507
0.8936894,6.8086195,31.151308,6.7520785,31.131369,6.303934,28.331028,7.200223,33.93171
0.89378935,6.811735,31.154093,6.755196,31.137339,6.307039,28.335985,7.2033534,33.938694
0.89388937,6.8148513,31.15688,6.7583127,31.143322,6.3101597,28.340944,7.2064657,33.9457
0.8939894,6.8179674,31.159664,6.7614284,31.149336,6.3132606,28.34563,7.209596,33.95304
0.8940894,6.8210835,31.162449,6.764547,31.15536,6.316366,28.350597,7.2127275,33.96012
0.8941894,6.8242,31.165234,6.76765,31.161388,6.319478,28.355507,7.215822,33.96727
0.89428943,6.827317,31.168016,6.7707667,31.167402,6.322582,28.3604,7.2189517,33.974403
0.89438945,6.830435,31.170801,6.7738843,31.173439,6.325695,28.365166,7.2220736,33.981712
0.89448947,6.8335524,31.173584,6.7770076,31.179482,6.328814,28.370165,7.225201,33.9888
0.8945895,6.83667,31.176367,6.780127,31.185509,6.331936,28.375084,7.228318,33.995934
0.89468944,6.839788,31.17915,6.783255,31.191576,6.3350554,28.380022,7.231455,34.003128
0.89478946,6.8429065,31.181932,6.7863755,31.197638,6.338167,28.384846,7.234584,34.01043
0.8948895,6.846025,31.184715,6.7894816,31.203674,6.3412623,28.38969,7.237701,34.01766
0.8949895,6.849144,31.187496,6.7926087,31.209757,6.3444004,28.394732,7.240817,34.02478
0.8950895,6.852263,31.190279,6.7957273,31.215816,6.347506,28.399534,7.2439485,34.0321
0.8951895,6.8553824,31.19306,6.7988534,31.221905,6.350628,28.40443,7.247079,34.03938
0.89528954,6.8585024,31.19584,6.801975,31.228008,6.353739,28.409191,7.250211,34.046825
0.89538956,6.8616223,31.198622,6.805104,31.234123,6.356855,28.414116,7.2533526,34.05413
0.8954896,6.8647428,31.2014,6.808227,31.24019,6.3599696,28.419046,7.2564845,34.061333
0.89558953,6.867863,31.204182,6.811338,31.246315,6.3630786,28.42395,7.2595973,34.06868
0.89568955,6.870984,31.20696,6.814469,31.252419,6.366214,28.428993,7.262724,34.075844
0.89578956,6.8741055,31.20974,6.817595,31.258574,6.3693376,28.4337,7.2658525,34.083447
0.8958896,6.877227,31.21252,6.820721,31.264708,6.3724446,28.438635,7.2689977,34.09078
0.8959896,6.8803487,31.215298,6.823849,31.270824,6.375579,28.4435,7.2721195,34.09815
0.8960896,6.8834705,31.218077,6.826983,31.276941,6.3786936,28.44843,7.2752724,34.105453
0.89618963,6.886593,31.220856,6.830115,31.283113,6.38184,28.453426,7.2783895,34.1128
0.89628965,6.889715,31.223633,6.8332267,31.289259,6.3849354,28.45817,7.281518,34.120346
0.89638966,6.892838,31.22641,6.8363566,31.29544,6.3880525,28.463144,7.284661,34.127735
0.8964896,6.8959613,31.229187,6.8394933,31.301609,6.391187,28.467978,7.2877994,34.135242
0.89658964,6.8990846,31.231964,6.842624,31.30776,6.394307,28.472944,7.290941,34.14258
0.89668965,6.9022083,31.234741,6.845757,31.313967,6.3974357,28.477837,7.2940784,34.150097
0.89678967,6.905332,31.237518,6.848891,31.320114,6.400559,28.482758,7.2972226,34.15747
0.8968897,6.9084563,31.240294,6.8520246,31.326315,6.4036865,28.487637,7.3003626,34.164993
0.8969897,6.9115806,31.243069,6.8551497,31.332531,6.4068284,28.492691,7.303471,34.17237
0.8970897,6.9147058,31.245846,6.8582807,31.338718,6.409953,28.497559,7.306608,34.17988
0.89718974,6.9178305,31.248621,6.861421,31.344944,6.413079,28.502453,7.3097634,34.187435
0.89728975,6.920956,31.251394,6.8645587,31.351143,6.4162207,28.507513,7.3128967,34.19477
0.8973897,6.9240813,31.25417,6.8676972,31.357355,6.419344,28.512352,7.3160505,34.20236
0.8974897,6.9272075,31.256943,6.870835,31.36359,6.4224796,28.517235,7.31919,34.209946
0.89758974,6.9303336,31.259718,6.873957,31.369785,6.4255915,28.522102,7.322323,34.21747
0.89768976,6.9334598,31.262491,6.8771005,31.376055,6.4287453,28.527172,7.3254557,34.224937
0.8977898,6.936587,31.265265,6.880239,31.38232,6.431871,28.532087,7.328607,34.23255
0.8978898,6.9397135,31.268038,6.8833823,31.388573,6.4350057,28.536991,7.331759,34.240154
0.8979898,6.942841,31.27081,6.8865237,31.39483,6.4381557,28.542019,7.334892,34.247643
0.8980898,6.9459686,31.273582,6.889665,31.401093,6.4412694,28.546814,7.338061,34.25537
0.89818984,6.949096,31.276354,6.8928084,31.407364,6.4444084,28.551718,7.3412085,34.26301
0.8982898,6.9522243,31.279127,6.8959384,31.4136,6.4475493,28.5568,7.3443274,34.2704
0.8983898,6.955353,31.281898,6.8990827,31.419895,6.4506826,28.56173,7.3474827,34.27806
0.89848983,6.9584813,31.284668,6.902227,31.42619,6.453825,28.5667,7.350629,34.28568
0.89858985,6.9616103,31.28744,6.90537,31.432482,6.4569554,28.571455,7.353785,34.29351
0.89868987,6.9647393,31.29021,6.9085174,31.4388,6.460113,28.576494,7.3569217,34.30111
0.8987899,6.967869,31.29298,6.9116607,31.445044,6.463231,28.581373,7.3600903,34.308716
0.8988899,6.970999,31.29575,6.9148116,31.451372,6.4663796,28.586315,7.3632436,34.31643
0.8989899,6.9741287,31.29852,6.917955,31.457682,6.4695125,28.59105,7.3663974,34.324314
0.89908993,6.977259,31.301289,6.9210925,31.464048,6.47265,28.596245,7.369535,34.331852
0.8991899,6.9803896,31.304058,6.9242396,31.470379,6.4758034,28.601023,7.372676,34.339733
0.8992899,6.9835205,31.306828,6.9273887,31.476679,6.4789376,28.606037,7.3758397,34.34732
0.8993899,6.9866514,31.309595,6.9305387,31.483002,6.4820666,28.61084,7.3790107,34.355164
0.89948994,6.989783,31.312363,6.9336944,31.489355,6.4852304,28.616003,7.3821583,34.36271
0.89958996,6.9929147,31.31513,6.9368424,31.495754,6.4883704,28.620777,7.3853145,34.37073
0.89969,6.9960465,31.317898,6.939978,31.502104,6.491506,28.625757,7.38845,34.37845
0.89979,6.999179,31.320665,6.943132,31.508467,6.4946427,28.630678,7.391621,34.386253
0.89989,7.002311,31.323433,6.9462934,31.514812,6.497817,28.635794,7.3947697,34.39383
0.89999,7.005444,31.326199,6.9494405,31.521152,6.5009513,28.640629,7.3979297,34.401676
0.90009004,7.0085773,31.328966,6.952598,31.527512,6.5041003,28.645634,7.401096,34.40939
0.90019,7.0117106,31.331732,6.955754,31.533928,6.5072474,28.65044,7.40426,34.417416
0.90029,7.0148444,31.334497,6.9589047,31.540335,6.5103855,28.655344,7.407424,34.425323
0.90039,7.017978,31.337263,6.962066,31.546717,6.513547,28.66035,7.4105854,34.433083
0.90049005,7.0211124,31.340027,6.9652057,31.553095,6.5166826,28.665335,7.4137287,34.440857
0.90059006,7.0242467,31.342793,6.9683642,31.559515,6.519841,28.670328,7.4168873,34.4487
0.9006901,7.0273814,31.345556,6.971519,31.565943,6.522983,28.675056,7.420055,34.45683
0.9007901,7.0305166,31.34832,6.9746842,31.572378,6.52615,28.68016,7.4232183,34.464596
0.9008901,7.033652,31.351084,6.977843,31.578777,6.529292,28.68502,7.4263935,34.472534
0.9009901,7.0367875,31.353848,6.981004,31.58522,6.5324574,28.690155,7.429551,34.480286
0.9010901,7.039923,31.356611,6.984162,31.591604,6.5356,28.694918,7.4327235,34.488293
0.9011901,7.0430593,31.359373,6.98731,31.598045,6.5387526,28.70002,7.4358673,34.49607
0.9012901,7.0461955,31.362137,6.9904714,31.604488,6.5419016,28.704958,7.439041,34.50402
0.90139014,7.049332,31.364899,6.9936404,31.610971,6.545081,28.710052,7.4421997,34.51189
0.90149015,7.0524693,31.36766,6.996803,31.617414,6.5482306,28.714918,7.445375,34.519913
0.90159017,7.0556064,31.370422,6.99997,31.623875,6.551404,28.719917,7.448536,34.527832
0.9016902,7.058744,31.373184,7.0031266,31.630283,6.554533,28.724665,7.45172,34.5359
0.9017902,7.0618815,31.375944,7.0062976,31.636763,6.557704,28.729738,7.454891,34.54379
0.9018902,7.0650196,31.378706,7.0094514,31.643269,6.560862,28.734848,7.4580407,34.55169
0.9019902,7.068158,31.381466,7.0126185,31.64975,6.5640144,28.73963,7.4612226,34.55987
0.9020902,7.0712967,31.384226,7.0157905,31.656256,6.567193,28.74473,7.464388,34.56778
0.9021902,7.0744357,31.386986,7.018951,31.662685,6.570345,28.749609,7.467557,34.57576
0.9022902,7.0775747,31.389746,7.022123,31.669176,6.573498,28.75453,7.470748,34.583824
0.90239024,7.080714,31.392506,7.02529,31.675688,6.576671,28.759544,7.473909,34.59183
0.90249026,7.0838537,31.395264,7.028462,31.68219,6.579837,28.764488,7.477087,34.59989
0.9025903,7.0869937,31.398022,7.0316205,31.688723,6.582991,28.769535,7.48025,34.60791
0.9026903,7.090134,31.400782,7.0347934,31.695234,6.5861597,28.7745,7.483427,34.615967
0.9027903,7.0932746,31.40354,7.0379634,31.701773,6.5893145,28.77941,7.4866123,34.624138
0.90289026,7.0964155,31.406296,7.0411325,31.70827,6.5924883,28.784266,7.4897766,34.63227
0.9029903,7.0995564,31.409054,7.0443044,31.714771,6.5956388,28.789108,7.49297,34.640434
0.9030903,7.102698,31.411812,7.047481,31.721325,6.5988154,28.794172,7.4961467,34.64848
0.9031903,7.1058397,31.414568,7.0506597,31.727856,6.6020026,28.799253,7.4993167,34.656456
0.90329033,7.1089816,31.417324,7.053824,31.734419,6.605154,28.804255,7.502494,34.664585
0.90339035,7.1121235,31.42008,7.05699,31.740961,6.608314,28.80913,7.5056663,34.67279
0.90349036,7.115266,31.422836,7.0601716,31.747503,6.6114845,28.81407,7.5088587,34.680935
0.9035904,7.1184087,31.425592,7.0633492,31.754042,6.6146517,28.819141,7.512047,34.688942
0.9036904,7.121552,31.428347,7.066526,31.760597,6.61782,28.824085,7.515232,34.69711
0.90379035,7.1246953,31.431103,7.0697064,31.767193,6.620996,28.82901,7.518417,34.705376
0.9038904,7.1278386,31.433857,7.072868,31.77373,6.6241555,28.833967,7.52158,34.71349
0.9039904,7.1309824,31.436611,7.0760455,31.78032,6.6273227,28.838793,7.5247684,34.721844
0.9040904,7.1341267,31.439365,7.07923,31.786896,6.630509,28.843824,7.527951,34.72997
0.9041904,7.137271,31.44212,7.0824113,31.793478,6.6336966,28.848852,7.531126,34.738106
0.90429044,7.1404157,31.444874,7.0855937,31.800056,6.6368537,28.853792,7.5343337,34.74632
0.90439045,7.1435604,31.447626,7.08878,31.806664,6.640044,28.858889,7.5375156,34.75444
0.9044905,7.1467056,31.450378,7.0919614,31.813292,6.6432276,28.86384,7.540695,34.762745
0.9045905,7.1498513,31.453133,7.095141,31.819838,6.6463795,28.868668,7.5439024,34.771008
0.90469044,7.152997,31.455883,7.0983157,31.826454,6.6495543,28.873796,7.547077,34.779114
0.90479046,7.156143,31.458635,7.101505,31.83307,6.652737,28.878738,7.5502725,34.787403
0.9048905,7.1592894,31.461388,7.104689,31.839693,6.6559277,28.88377,7.5534506,34.795616
0.9049905,7.162436,31.46414,7.1078725,31.84628,6.6590962,28.888716,7.5566487,34.80384
0.9050905,7.1655827,31.46689,7.1110606,31.852903,6.662278,28.8937,7.559843,34.812107
0.9051905,7.16873,31.46964,7.1142507,31.859547,6.6654744,28.898714,7.563027,34.820377
0.90529054,7.1718774,31.472391,7.117437,31.86618,6.66865,28.903658,7.5662236,34.8287
0.90539056,7.175025,31.475142,7.120609,31.8728,6.671805,28.90863,7.5694127,34.83697
0.9054906,7.178173,31.477892,7.1238036,31.879461,6.675006,28.913666,7.5726013,34.845257
0.90559053,7.181321,31.48064,7.1269937,31.88605,6.678175,28.918587,7.5758123,34.85351
0.90569055,7.1844697,31.48339,7.1301847,31.892721,6.6813703,28.923582,7.578999,34.86186
0.90579057,7.1876187,31.48614,7.1333766,31.89937,6.6845536,28.928505,7.5821996,34.870235
0.9058906,7.190768,31.488888,7.1365695,31.906029,6.687749,28.933613,7.58539,34.878445
0.9059906,7.1939173,31.491636,7.139754,31.912714,6.690918,28.938635,7.5885897,34.88679
0.9060906,7.197067,31.494385,7.142943,31.919376,6.694107,28.943481,7.5917788,34.89527
0.90619063,7.200217,31.497131,7.146131,31.926004,6.697283,28.948378,7.5949793,34.903633
0.90629065,7.2033668,31.49988,7.1493316,31.932678,6.7004766,28.953423,7.5981865,34.911934
0.90639067,7.206517,31.502626,7.1525273,31.939377,6.703666,28.958431,7.6013885,34.920322
0.9064906,7.2096677,31.505373,7.155723,31.946037,6.7068596,28.963465,7.6045866,34.92861
0.90659064,7.212819,31.50812,7.1589274,31.952732,6.71006,28.968493,7.607795,34.936974
0.90669066,7.21597,31.510866,7.1621003,31.95941,6.713203,28.973227,7.6109977,34.94559
0.9067907,7.2191215,31.513613,7.165301,31.966125,6.716414,28.978289,7.6141877,34.953964
0.9068907,7.2222733,31.516357,7.1684995,31.972815,6.719598,28.983261,7.617401,34.962368
0.9069907,7.2254257,31.519104,7.171705,31.979498,6.7228117,28.988424,7.620598,34.970573
0.9070907,7.228578,31.521849,7.1749034,31.98619,6.7259955,28.993313,7.6238112,34.97907
0.90719074,7.2317305,31.524593,7.178106,31.992926,6.729181,28.99807,7.627031,34.98778
0.90729076,7.2348833,31.527338,7.1813054,31.999609,6.7323804,29.003223,7.6302304,34.995995
0.9073907,7.2380366,31.53008,7.1844945,32.006363,6.7355804,29.008207,7.6334085,35.00452
0.90749073,7.24119,31.532825,7.1877,32.01306,6.7387815,29.013226,7.636618,35.012897
0.90759075,7.2443438,31.535568,7.190905,32.019775,6.741978,29.018272,7.639832,35.02128
0.90769076,7.247498,31.538313,7.1941094,32.026497,6.7451525,29.023195,7.6430664,35.0298
0.9077908,7.2506523,31.541056,7.197312,32.033234,6.748353,29.028133,7.6462708,35.038334
0.9078908,7.2538066,31.543798,7.2005134,32.039936,6.751552,29.033192,7.6494746,35.04668
0.9079908,7.2569613,31.546541,7.2037225,32.04667,6.7547445,29.038088,7.6527004,35.055252
0.90809083,7.2601166,31.549282,7.2069335,32.053413,6.7579575,29.043169,7.6559095,35.06366
0.90819085,7.263272,31.552025,7.2101417,32.060135,6.761155,29.048178,7.659128,35.072094
0.9082908,7.2664275,31.554766,7.2133374,32.066917,6.7643595,29.053177,7.6623154,35.080658
0.9083908,7.2695837,31.557507,7.2165427,32.073616,6.7675457,29.058165,7.6655397,35.089066
0.90849084,7.27274,31.560247,7.2197556,32.08036,6.7707562,29.06316,7.668755,35.09756
0.90859085,7.275896,31.562988,7.222963,32.08716,6.773947,29.068087,7.671979,35.10623
0.90869087,7.279053,31.56573,7.2261777,32.0939,6.777159,29.07309,7.675196,35.114708
0.9087909,7.28221,31.568468,7.2293887,32.100662,6.7803617,29.078115,7.678416,35.12321
0.9088909,7.2853675,31.571207,7.23259,32.10745,6.7835655,29.083145,7.681615,35.131752
0.9089909,7.288525,31.573948,7.2357993,32.114174,6.7867765,29.088245,7.684822,35.140102
0.90909094,7.2916827,31.576687,7.2390113,32.12095,6.789961,29.093014,7.6880617,35.148884
0.9091909,7.294841,31.579426,7.242231,32.12772,6.793176,29.098194,7.6912856,35.157246
0.9092909,7.2979994,31.582163,7.2454486,32.13449,6.7963877,29.103092,7.6945095,35.16589
0.9093909,7.301158,31.584902,7.2486625,32.14128,6.7995996,29.108131,7.6977253,35.17443
0.90949094,7.304317,31.587639,7.25188,32.14806,6.802813,29.11311,7.7009473,35.18301
0.90959096,7.307476,31.590378,7.255079,32.154827,6.8059945,29.118036,7.704163,35.191616
0.909691,7.3106356,31.593115,7.2583003,32.161625,6.809222,29.123158,7.7073784,35.200092
0.909791,7.3137956,31.595852,7.261521,32.1684,6.812439,29.128134,7.7106028,35.208664
0.909891,7.3169556,31.598589,7.2647395,32.175224,6.8156424,29.133204,7.7138367,35.217247
0.909991,7.3201156,31.601324,7.267961,32.18202,6.818864,29.138111,7.717058,35.225925
0.910091,7.3232765,31.604061,7.271174,32.18878,6.822049,29.14292,7.720299,35.234642
0.910191,7.326437,31.606796,7.274385,32.195602,6.8252563,29.147959,7.7235136,35.243248
0.910291,7.3295984,31.609531,7.277612,32.202408,6.8284874,29.153193,7.726737,35.251625
0.91039103,7.33276,31.612267,7.2808356,32.209213,6.831711,29.158247,7.7299604,35.26018
0.91049105,7.3359213,31.615002,7.2840524,32.21605,6.8349066,29.163002,7.733198,35.269096
0.91059107,7.339083,31.617737,7.2872796,32.222862,6.8381147,29.167936,7.7364445,35.277786
0.9106911,7.3422456,31.62047,7.290508,32.229664,6.8413534,29.17316,7.739662,35.286167
0.9107911,7.345408,31.623205,7.2937293,32.23643,6.8445582,29.178032,7.7429004,35.29483
0.9108911,7.348571,31.625938,7.2969575,32.243256,6.847778,29.18304,7.746137,35.30347
0.9109911,7.3517337,31.628672,7.3001733,32.2501,6.8509893,29.18795,7.749357,35.31225
0.9110911,7.354897,31.631405,7.303395,32.256943,6.854198,29.192951,7.7525916,35.320934
0.9111911,7.358061,31.634138,7.306626,32.263775,6.857416,29.19794,7.7558355,35.32961
0.9112911,7.3612247,31.63687,7.30985,32.270576,6.8606343,29.20294,7.759066,35.33821
0.91139114,7.364389,31.639603,7.313083,32.277412,6.8638697,29.208076,7.7622967,35.34675
0.91149116,7.367553,31.642334,7.316318,32.284245,6.8671064,29.213198,7.7655296,35.35529
0.9115912,7.370718,31.645065,7.3195405,32.29108,6.8702993,29.217888,7.7687817,35.364273
0.9116912,7.373883,31.647797,7.322765,32.29796,6.873534,29.22309,7.7719955,35.37283
0.9117912,7.377048,31.650528,7.3259964,32.304794,6.876755,29.228039,7.7752376,35.38155
0.91189116,7.3802137,31.65326,7.329225,32.3116,6.8799624,29.23298,7.7784877,35.390217
0.9119912,7.3833795,31.655989,7.332463,32.31845,6.8832088,29.238098,7.781717,35.398804
0.9120912,7.3865457,31.65872,7.3356996,32.325275,6.8864326,29.24309,7.7849665,35.40746
0.9121912,7.389712,31.66145,7.338934,32.33214,6.8896585,29.248047,7.7882094,35.416237
0.9122912,7.3928785,31.664179,7.34216,32.339012,6.892889,29.253096,7.7914314,35.424927
0.91239125,7.396045,31.666908,7.345393,32.34588,6.8961096,29.258036,7.794677,35.433723
0.91249126,7.3992124,31.669638,7.3486266,32.3527,6.89933,29.263107,7.797923,35.44229
0.9125913,7.40238,31.672365,7.3518653,32.35956,6.902541,29.268011,7.8011894,35.451107
0.9126913,7.4055476,31.675095,7.3551035,32.366417,6.9057775,29.273054,7.8044295,35.45978
0.91279125,7.4087152,31.677822,7.3583465,32.37329,6.9090223,29.278133,7.8076706,35.46845
0.91289127,7.411884,31.68055,7.361581,32.380096,6.9122353,29.283026,7.8109264,35.477165
0.9129913,7.4150524,31.683277,7.3648124,32.386993,6.9154754,29.288189,7.8141494,35.485798
0.9130913,7.418221,31.686005,7.368055,32.39386,6.918703,29.293205,7.8174067,35.494514
0.9131913,7.42139,31.68873,7.3712935,32.400726,6.921925,29.298084,7.820662,35.50337
0.91329134,7.4245596,31.691458,7.3745365,32.407585,6.9251595,29.303045,7.8239136,35.512127
0.91339135,7.427729,31.694183,7.3777823,32.414474,6.9284096,29.308195,7.827155,35.520756
0.91349137,7.4308987,31.696909,7.381024,32.421303,6.9316382,29.313206,7.8304095,35.5294
0.9135914,7.434069,31.699636,7.3842726,32.428238,6.934887,29.318207,7.833658,35.53827
0.91369134,7.437239,31.70236,7.3875046,32.43508,6.938102,29.323206,7.8369074,35.546955
0.91379136,7.44041,31.705086,7.3907437,32.44198,6.9413285,29.328094,7.840159,35.555862
0.9138914,7.443581,31.707811,7.3939953,32.44886,6.9445777,29.333143,7.843413,35.564575
0.9139914,7.446752,31.710535,7.397242,32.45573,6.9478054,29.338173,7.8466787,35.573288
0.9140914,7.449924,31.713259,7.4004903,32.462566,6.9510536,29.34319,7.849927,35.581944
0.9141914,7.4530954,31.715982,7.403738,32.46945,6.9542804,29.348186,7.8531957,35.590717
0.91429144,7.456268,31.718706,7.4069877,32.47637,6.9575257,29.353132,7.8564496,35.599613
0.91439146,7.4594398,31.72143,7.410224,32.483284,6.9607534,29.358158,7.8596945,35.60841
0.9144915,7.4626126,31.724154,7.413489,32.490105,6.9640036,29.363174,7.862974,35.617035
0.91459143,7.4657855,31.726875,7.4167233,32.497,6.967223,29.36808,7.8662233,35.625923
0.91469145,7.4689584,31.729599,7.419979,32.50389,6.9704747,29.373146,7.8694835,35.634636
0.91479146,7.472132,31.73232,7.423232,32.510788,6.973719,29.378094,7.872745,35.643482
0.9148915,7.4753056,31.735043,7.426485,32.51769,6.976959,29.383125,7.876011,35.652252
0.9149915,7.4784794,31.737764,7.4297404,32.524563,6.9802146,29.388073,7.8792663,35.661053
0.9150915,7.4816537,31.740484,7.4329977,32.53147,6.9834633,29.39323,7.882532,35.669712
0.91519153,7.4848285,31.743206,7.4362335,32.538353,6.986674,29.398245,7.885793,35.67846
0.91529155,7.4880033,31.745926,7.4394956,32.545246,6.9899464,29.403418,7.889045,35.687073
0.91539156,7.491178,31.748648,7.442748,32.552155,6.993171,29.408142,7.892325,35.696167
0.9154915,7.4943533,31.751368,7.4460096,32.559044,6.9964266,29.413187,7.8955927,35.7049
0.91559154,7.497529,31.754087,7.4492726,32.565945,6.999696,29.418264,7.8988495,35.713623
0.91569155,7.500705,31.756805,7.452526,32.572853,7.0029325,29.423283,7.9021196,35.722424
0.9157916,7.503881,31.759525,7.4557843,32.57971,7.006176,29.428143,7.9053926,35.731274
0.9158916,7.5070577,31.762243,7.4590316,32.58664,7.009421,29.433283,7.9086423,35.739994
0.9159916,7.5102344,31.764963,7.4622955,32.59355,7.0126762,29.438387,7.911915,35.74872
0.9160916,7.513411,31.767681,7.4655566,32.60045,7.0159225,29.443243,7.9151907,35.757652
0.91619164,7.516588,31.7704,7.46882,32.607346,7.01918,29.448353,7.9184604,35.76634
0.91629165,7.519766,31.773117,7.472085,32.61425,7.0224257,29.45322,7.9217443,35.77528
0.9163916,7.5229435,31.775835,7.4753494,32.621086,7.025684,29.458357,7.925015,35.783817
0.9164916,7.5261216,31.778551,7.4786096,32.628006,7.028925,29.463251,7.928294,35.792763
0.91659164,7.5292997,31.781267,7.481866,32.63498,7.0321856,29.468412,7.931546,35.801548
0.91669166,7.5324783,31.783985,7.4851327,32.641857,7.035435,29.473362,7.93483,35.810352
0.9167917,7.5356574,31.786701,7.4884005,32.648758,7.038684,29.478357,7.938117,35.81916
0.9168917,7.5388365,31.789417,7.4916644,32.655643,7.041948,29.483452,7.941381,35.827835
0.9169917,7.542016,31.792131,7.49493,32.662544,7.0452046,29.488354,7.944655,35.836735
0.9170917,7.5451956,31.794847,7.4981995,32.669464,7.0484595,29.49337,7.9479394,35.84556
0.91719174,7.5483756,31.797564,7.501473,32.67637,7.0517225,29.498487,7.9512234,35.854248
0.9172917,7.5515556,31.800278,7.5047317,32.68329,7.054979,29.503479,7.9544845,35.8631
0.9173917,7.554736,31.802992,7.5080037,32.690178,7.0582275,29.508419,7.95778,35.871937
0.91749173,7.557917,31.805706,7.51127,32.69705,7.061486,29.51344,7.9610543,35.880657
0.91759175,7.561098,31.80842,7.51454,32.70398,7.0647473,29.518349,7.964333,35.88961
0.91769177,7.564279,31.811134,7.5178127,32.71087,7.0680027,29.523256,7.9676228,35.898483
0.9177918,7.567461,31.813847,7.5210934,32.717785,7.071277,29.528536,7.9709096,35.907036
0.9178918,7.5706425,31.81656,7.524368,32.72467,7.0745454,29.533459,7.97419,35.915882
0.9179918,7.573825,31.819273,7.5276303,32.73163,7.0777926,29.538553,7.977468,35.924706
0.91809183,7.5770073,31.821985,7.5309005,32.738487,7.081046,29.543434,7.980755,35.93354
0.9181918,7.5801897,31.824697,7.534175,32.7454,7.084297,29.548294,7.9840527,35.942505
0.9182918,7.5833726,31.82741,7.537454,32.752316,7.0875826,29.553434,7.9873257,35.951195
0.9183918,7.586556,31.83012,7.540732,32.75921,7.0908327,29.558315,7.990631,35.960102
0.91849184,7.5897393,31.832832,7.5440125,32.766106,7.0940943,29.563345,7.993931,35.96887
0.91859186,7.592923,31.835543,7.5472956,32.773003,7.097386,29.568499,7.9972053,35.97751
0.9186919,7.596107,31.838253,7.5505514,32.77993,7.100631,29.573444,8.000471,35.986416
0.9187919,7.5992913,31.840963,7.5538335,32.786827,7.1038837,29.578468,8.003783,35.995186
0.9188919,7.602476,31.843674,7.5571165,32.793724,7.107171,29.58353,8.007062,36.003918
0.9189919,7.605661,31.846384,7.5603995,32.800613,7.1104283,29.588385,8.01037,36.01284
0.9190919,7.6088457,31.849092,7.5636854,32.807533,7.113714,29.593557,8.013657,36.021507
0.9191919,7.6120315,31.851803,7.566964,32.814384,7.116972,29.598434,8.016956,36.030334
0.9192919,7.6152167,31.854511,7.570236,32.821327,7.1202335,29.603575,8.020239,36.03908
0.91939193,7.618403,31.85722,7.5735245,32.828217,7.1235113,29.60853,8.023538,36.047905
0.91949195,7.621589,31.859928,7.5768046,32.83512,7.126772,29.613472,8.026837,36.05677
